Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Часовая улица, 13",,125315,,Аэропорт,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112790008,55.808449,37.5279,4504235282639916,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-06-04T18:56:16Z,,0,32,https://2gis.com/firm/70000001112790008,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Твардовского, 2 к4 ст1",,123458,,Строгино,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112789598,55.798913,37.388826,4504235283034374,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:29:01Z,,0,32,https://2gis.com/firm/70000001112789598,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Большая Воскресенская улица, 1",,143402,Павшино м-н,,Красногорск,Красногорск городской округ,Московская область,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112789396,55.816423,37.341331,4504235318783315,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:25:43Z,,0,32,https://2gis.com/firm/70000001112789396,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Волжский бульвар, 44",,109263,,Текстильщики,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112789089,55.699237,37.750741,4504235282598112,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:17:28Z,,0,32,https://2gis.com/firm/70000001112789089,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"улица Адмирала Корнилова, вл5",,108802,3-й квартал,Коммунарка,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788894,55.604121,37.46205,4504235304503063,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:12:19Z,,0,32,https://2gis.com/firm/70000001112788894,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Электролитный проезд, 7а",,115230,,Нагорный,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788817,55.675256,37.613152,4504235282712799,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T13:08:45Z,,0,32,https://2gis.com/firm/70000001112788817,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Складочная улица, 1 ст5",,127018,,Бутырский,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788616,55.804747,37.595247,4504235282638239,ДЦ Гульден,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,1,2026-05-13T13:10:41Z,,0,32,https://2gis.com/firm/70000001112788616,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Марксистская улица, 34 к8",,109147,,Таганский,Москва,,Москва,Россия,Пн: 10:00-18:00; Вт: 10:00-18:00; Ср: 10:00-18:00; Чт: 10:00-18:00; Пт: 10:00-18:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788493,55.735148,37.665401,4504235283032578,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-04-15T14:06:31Z,,0,32,https://2gis.com/firm/70000001112788493,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Рязановское шоссе, 10Б ст1",,108823,,Щербинка,,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788383,55.475237,37.558059,4504235282847501,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T12:56:51Z,,0,32,https://2gis.com/firm/70000001112788383,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Рябиновая улица, 17",,121471,,Очаково-Матвеевское,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112788138,55.708917,37.423383,4504235282701204,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-06-16T17:52:28Z,,0,32,https://2gis.com/firm/70000001112788138,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Дарксторы; Доставка продуктов; Доставка еды; Доставка лекарств; Доставка цветов,"Пресненская набережная, 12",,123112,,Пресненский,Москва,,Москва,Россия,,+03:00,,,88002221100,,,hello@kuper.ru,,,http://ja6w.adj.st/main_page?adj_t=1xrobo4z_1xu6l71t&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_pr,http://ja6w.adj.st/main_page?adj_t=1x2j2rii_1xyvfs62&adj_deep_link=superdelivery%3A%2F%2Fmain_page&adj_fallback=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_ios=https%3A%2F%2Fweb.kuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt&adj_redirect_macos=https%3A%2F%2Fkuper.ru%3Futm_source%3D2gis%26utm_medium%3Dpartners%26utm_campaign%3Dgeocontext_apt,http://t.me/kuper_ru,,,,,,,,,,https://vk.com/kuper_ru,,,,,,,,,,,,,,,,,,70000001112787039,55.749515,37.537707,4504235283023073,,,113,70000001069416024,Купер,"сервис доставки из любимых магазинов, ресторанов и аптек",Доставка продуктов,delivery,5,0,2026-03-19T12:27:37Z,,0,32,https://2gis.com/firm/70000001112787039,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
